"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99495199999","2020-11-01","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  78.3","24","9999.9"," 0","1019.5","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  80.1","*","  73.2","*"," 0.00","I","999.9","000000"
"99495199999","2020-11-02","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  73.6","24","9999.9"," 0","1018.8","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  78.1","*","  70.9","*"," 0.00","I","999.9","000000"
"99495199999","2020-11-03","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  71.9","24","9999.9"," 0","1022.8","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  73.2","*","  70.5","*"," 0.00","I","999.9","000000"
"99495199999","2020-11-04","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  74.6","23","9999.9"," 0","1023.7","23","999.9"," 0","999.9"," 0","  0.0","23","999.9","999.9","  76.1","*","  73.4","*"," 0.00","I","999.9","000000"
"99495199999","2020-11-06","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  77.7","24","9999.9"," 0","1018.2","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  78.3","*","  77.0","*"," 0.00","I","999.9","000000"
"99495199999","2020-11-07","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  78.1","24","9999.9"," 0","1015.9","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  78.4","*","  77.2","*"," 0.00","I","999.9","000000"
"99495199999","2020-11-08","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  77.9","24","9999.9"," 0","1013.7","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  78.8","*","  74.7","*"," 0.00","I","999.9","000000"
"99495199999","2020-11-09","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  78.2","24","9999.9"," 0","1010.7","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  79.3","*","  76.3","*"," 0.00","I","999.9","000000"
"99495199999","2020-11-10","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  77.9","24","9999.9"," 0","1012.1","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  79.2","*","  72.3","*"," 0.00","I","999.9","000000"
"99495199999","2020-11-11","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  79.3","24","9999.9"," 0","1011.9","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  79.9","*","  78.8","*"," 0.00","I","999.9","000000"
"99495199999","2020-11-12","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  78.8","24","9999.9"," 0","1012.1","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  83.1","*","  75.2","*"," 0.00","I","999.9","000000"
"99495199999","2020-11-13","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  75.3","24","9999.9"," 0","1015.7","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  79.3","*","  72.7","*"," 0.00","I","999.9","000000"
"99495199999","2020-11-14","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  77.4","24","9999.9"," 0","1018.3","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  79.3","*","  75.0","*"," 0.00","I","999.9","000000"
"99495199999","2020-11-15","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  76.5","24","9999.9"," 0","1018.8","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  78.6","*","  73.2","*"," 0.00","I","999.9","000000"
"99495199999","2020-11-16","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  75.3","21","9999.9"," 0","1019.4","21","999.9"," 0","999.9"," 0","  0.0","21","999.9","999.9","  77.2","*","  73.4","*"," 0.00","I","999.9","000000"
"99495199999","2020-11-17","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  74.2","24","9999.9"," 0","1021.6","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  75.9","*","  72.9","*"," 0.00","I","999.9","000000"
"99495199999","2020-11-18","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  72.4","18","9999.9"," 0","1024.1","18","999.9"," 0","999.9"," 0","  0.0","18","999.9","999.9","  73.4","*","  71.6","*"," 0.00","I","999.9","000000"
"99495199999","2020-11-19","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  71.8","24","9999.9"," 0","1027.2","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  73.6","*","  69.1","*"," 0.00","I","999.9","000000"
"99495199999","2020-11-20","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  73.0","24","9999.9"," 0","1026.7","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  75.6","*","  68.5","*"," 0.00","I","999.9","000000"
"99495199999","2020-11-21","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  74.4","24","9999.9"," 0","1023.3","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  75.7","*","  73.4","*"," 0.00","I","999.9","000000"
"99495199999","2020-11-22","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  71.8","24","9999.9"," 0","1020.0","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  75.2","*","  69.3","*"," 0.00","I","999.9","000000"
"99495199999","2020-11-23","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  70.7","24","9999.9"," 0","1018.0","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  72.7","*","  67.5","*"," 0.00","I","999.9","000000"
"99495199999","2020-11-24","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  73.8","24","9999.9"," 0","1021.2","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  75.2","*","  68.2","*"," 0.00","I","999.9","000000"
"99495199999","2020-11-25","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  74.6","24","9999.9"," 0","1023.1","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  75.6","*","  73.6","*"," 0.00","I","999.9","000000"
"99495199999","2020-11-26","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  73.8","24","9999.9"," 0","1021.8","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  75.7","*","  68.4","*"," 0.00","I","999.9","000000"
"99495199999","2020-11-27","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  72.7","24","9999.9"," 0","1020.1","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  74.8","*","  68.5","*"," 0.00","I","999.9","000000"
"99495199999","2020-11-28","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  73.3","24","9999.9"," 0","1018.0","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  78.4","*","  68.9","*"," 0.00","I","999.9","000000"
"99495199999","2020-11-29","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  73.3","24","9999.9"," 0","1017.2","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  78.6","*","  68.9","*"," 0.00","I","999.9","000000"
"99495199999","2020-11-30","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  71.9","23","9999.9"," 0","1013.7","23","999.9"," 0","999.9"," 0","  0.0","23","999.9","999.9","  75.6","*","  69.1","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-01","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  56.4","24","9999.9"," 0","1019.0","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  68.5","*","  49.3","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-02","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  53.5","24","9999.9"," 0","1024.2","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  61.0","*","  46.8","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-03","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  66.7","24","9999.9"," 0","1024.1","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  70.2","*","  56.8","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-04","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  71.4","24","9999.9"," 0","1021.6","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  74.1","*","  65.1","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-05","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  68.2","24","9999.9"," 0","1018.2","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  73.4","*","  66.0","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-06","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  64.6","24","9999.9"," 0","1016.8","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  70.2","*","  57.2","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-07","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  63.9","24","9999.9"," 0","1011.7","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  71.2","*","  59.0","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-08","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  54.1","24","9999.9"," 0","1016.5","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  60.1","*","  46.8","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-09","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  52.2","23","9999.9"," 0","1021.9","23","999.9"," 0","999.9"," 0","  0.0","23","999.9","999.9","  61.2","*","  46.2","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-10","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  56.8","24","9999.9"," 0","1022.3","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  65.1","*","  50.9","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-11","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  61.9","24","9999.9"," 0","1022.2","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  68.0","*","  57.2","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-12","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  70.6","24","9999.9"," 0","1020.3","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  72.9","*","  67.3","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-13","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  69.2","24","9999.9"," 0","1019.9","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  72.0","*","  64.6","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-14","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  71.2","24","9999.9"," 0","1017.7","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  78.4","*","  66.4","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-15","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  69.6","24","9999.9"," 0","1016.5","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  73.8","*","  66.6","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-16","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  68.6","24","9999.9"," 0","1015.4","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  77.4","*","  63.1","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-17","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  68.5","24","9999.9"," 0","1016.3","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  73.9","*","  61.7","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-18","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  54.3","24","9999.9"," 0","1024.3","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  61.0","*","  47.3","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-19","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  60.0","24","9999.9"," 0","1024.7","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  70.0","*","  53.2","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-20","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  68.5","24","9999.9"," 0","1019.0","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  76.5","*","  61.5","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-21","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  68.4","24","9999.9"," 0","1016.8","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  72.0","*","  64.8","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-22","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  60.9","24","9999.9"," 0","1022.9","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  64.9","*","  56.1","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-23","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  66.3","24","9999.9"," 0","1023.5","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  70.5","*","  58.5","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-24","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  73.8","24","9999.9"," 0","1017.2","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  79.5","*","  71.2","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-25","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  54.3","24","9999.9"," 0","1018.6","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  73.6","*","  43.2","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-26","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  48.2","24","9999.9"," 0","1022.5","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  54.1","*","  42.3","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-27","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  56.9","24","9999.9"," 0","1022.1","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  66.9","*","  48.4","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-28","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  66.5","24","9999.9"," 0","1023.9","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  69.8","*","  61.2","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-29","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  69.6","24","9999.9"," 0","1025.8","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  70.3","*","  68.9","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-30","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  71.2","24","9999.9"," 0","1023.9","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  72.0","*","  70.3","*"," 0.00","I","999.9","000000"
"99495199999","2020-12-31","27.862","-80.445","10.0","SEBASTIAN INLET STATE PARK, FL US","  71.8","24","9999.9"," 0","1020.8","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  72.1","*","  70.9","*"," 0.00","I","999.9","000000"
